KEY,/ual/set_velocity_prime,295.88071948831066,308.5443306205944,uav_2,twist.linear,JSONPointChange,FIXED|0.6161279160622755|0.24816682084684594|-0.004604223513075878
KEY,/ual/set_velocity_prime,295.4591402669096,427.5571857578855,uav_2,twist.linear,JSONPointChange,RANDOMOFFSET|0.8863219272985163|-0.7464280781786294|-0.98940200680166|635344238
