KEY,calibration_points.yaml,482.84858275576374,529.7943681295028,uav_2,frameB_1,JSONPointChange,FIXEDOFFSET|0.5710518401585425|0.39657034736588415|-0.34328278329338724|538869818
KEY,/desired_path_prime,217.9360207578183,258.77390521317545,,poses,PathPointChanges,RANDOMOFFSET_MULTIPLE|0.08692415731472769|2.2986145356389858|1.9031762934437755|6|391681568
KEY,/ual/set_velocity_prime,200.39480366807516,493.3582751569154,uav_2,twist.linear,JSONPointChange,RANDOMOFFSET|0.8607131525669434|0.5035111493386328|0.45832645951595263|440356113
