KEY,/ual/set_velocity_prime,45.863661471126846,310.99257406503693,uav_2,twist.linear,JSONPointChange,FIXED|0.6161279160622755|0.24816682084684594|-0.004604223513075878
KEY,/ual/set_velocity_prime,295.4591402669096,427.5571857578855,uav_2,twist.linear,JSONPointChange,RANDOMOFFSET|0.8863219272985163|-0.7464280781786294|-0.98940200680166|635344238
