KEY,/ual/set_velocity_prime,205.8398715795282,315.5163836581104,,twist.linear,JSONPointChange,FIXED|0.8021069897619792|-0.7137876278190476|-0.26246149903051297
KEY,calibration_points.yaml,246.97927271919517,451.20327674564277,,frameB_1,JSONPointChange,FIXEDOFFSET|0.8574414322606252|-2.0695480682847585|-0.22392083629555926|970519686
KEY,/desired_path_prime,501.8272835794852,523.3461226300734,uav_1|uav_2,poses,PathPointChanges,RANDOMOFFSET_MULTIPLE|1.3201535797383892|2.5219158689105434|2.844872959173439|6|301787112
