KEY,calibration_points.yaml,427.21192127526416,490.3116400459514,uav_1,frameB_0,JSONPointChange,FIXEDOFFSET|0.47074365066317636|1.0066346292698505|0.2588705078135469|375420544
KEY,/ual/set_velocity_prime,182.53845717965496,520.2325704129711,uav_2,twist.linear,JSONPointChange,RANDOMOFFSET|0.49075249947399247|0.5298233125667435|0.9736171343233211|185539421
KEY,calibration_points.yaml,350.85944215660805,524.8808975690001,uav_1|uav_2,frameB_0,JSONPointChange,FIXEDOFFSET|-2.2884023793262585|-1.9893974662044014|-0.08900482998768044|444923284
