KEY,calibration_points.yaml,196.92865905934335,326.9623873721998,uav_1|uav_2,frameB_4,JSONPointChange,FIXEDOFFSET|-1.6588099891571473|0.26138809797911167|0.3064644934883367|245445575
KEY,/desired_path_prime,454.82036707898186,500.8916387288065,,poses,PathPointChanges,RANDOMOFFSET_MULTIPLE|0.1372203628773192|0.18425144405990201|0.31338265131651466|1|65981139
KEY,/ual/set_velocity_prime,228.33220895430406,418.5389129115,uav_1,twist.linear,JSONPointChange,FIXED|0.7593055508963871|0.5890819770855691|0.7354887454103065
