KEY,calibration_points.yaml,379.703228903626,450.8658104363992,uav_1,frameB_0,JSONPointChange,FIXEDOFFSET|-1.7424165804834588|2.538925127825859|-0.17527451596629018|100465625
KEY,/desired_path_prime,485.66879146707663,505.4089961315398,,poses,PathPointChanges,RANDOMOFFSET_MULTIPLE|1.3201535797383892|2.5219158689105434|2.844872959173439|6|301787112
KEY,/ual/set_velocity_prime,3.141513145113545,293.44548867924703,uav_1|uav_2,twist.linear,JSONPointChange,FIXED|0.641820365026486|0.06639360643349335|-0.1916085815903552
